% f (Hz),G_rec (dB),T_e_rec (K)
 1483000000,	55.08,	 9.22
 1484000000,	55.07,	 9.22
 1485000000,	55.06,	 9.26
 1486000000,	55.04,	 9.33
 1487000000,	55.03,	 9.22
 1488000000,	55.01,	 9.37
 1489000000,	55.00,	 9.43
 1490000000,	54.99,	 9.46
 1491000000,	54.98,	 9.25
 1492000000,	54.97,	 9.36
 1493000000,	54.96,	 9.45
 1494000000,	54.96,	 9.40
 1495000000,	54.95,	 9.56
 1496000000,	54.95,	 9.43
 1497000000,	54.94,	 9.60
 1498000000,	54.94,	 9.58
 1499000000,	54.93,	 9.61
 1500000000,	54.93,	 9.61
 1501000000,	54.92,	 9.63
 1502000000,	54.92,	 9.65
 1503000000,	54.91,	 9.60
 1504000000,	54.91,	 9.72
 1505000000,	54.91,	 9.75
 1506000000,	54.91,	 9.56
 1507000000,	54.90,	 9.59
 1508000000,	54.90,	 9.51
 1509000000,	54.91,	 9.64
 1510000000,	54.90,	 9.56
 1511000000,	54.90,	 9.73
 1512000000,	54.90,	 9.62
 1513000000,	54.90,	 9.64
 1514000000,	54.90,	 9.59
 1515000000,	54.90,	 9.61
 1516000000,	54.90,	 9.55
 1517000000,	54.90,	 9.61
 1518000000,	54.90,	 9.52
 1519000000,	54.90,	 9.67
 1520000000,	54.90,	 9.62
 1521000000,	54.90,	 9.57
 1522000000,	54.89,	 9.44
 1523000000,	54.89,	 9.68
 1524000000,	54.89,	 9.54
 1525000000,	54.89,	 9.60
 1526000000,	54.89,	 9.68
 1527000000,	54.89,	 9.45
 1528000000,	54.89,	 9.48
 1529000000,	54.89,	 9.56
 1530000000,	54.90,	 9.57
 1531000000,	54.90,	 9.52
 1532000000,	54.90,	 9.58
 1533000000,	54.90,	 9.61
 1534000000,	54.90,	 9.61
 1535000000,	54.90,	 9.64
 1536000000,	54.90,	 9.56
 1537000000,	54.90,	 9.36
 1538000000,	54.91,	 9.41
 1539000000,	54.91,	 9.49
 1540000000,	54.91,	 9.45
 1541000000,	54.91,	 9.39
 1542000000,	54.91,	 9.37
 1543000000,	54.91,	 9.44
 1544000000,	54.92,	 9.36
 1545000000,	54.92,	 9.33
 1546000000,	54.92,	 9.32
 1547000000,	54.92,	 9.28
 1548000000,	54.92,	 9.23
 1549000000,	54.92,	 9.36
 1550000000,	54.93,	 9.22
 1551000000,	54.93,	 9.15
 1552000000,	54.93,	 9.19
 1553000000,	54.93,	 9.14
 1554000000,	54.93,	 9.10
 1555000000,	54.93,	 9.02
 1556000000,	54.93,	 8.98
 1557000000,	54.93,	 9.19
 1558000000,	54.94,	 9.12
 1559000000,	54.94,	 8.87
 1560000000,	54.94,	 9.01
 1561000000,	54.94,	 8.96
 1562000000,	54.94,	 8.96
 1563000000,	54.93,	 8.82
 1564000000,	54.93,	 8.79
 1565000000,	54.93,	 8.97
 1566000000,	54.93,	 8.82
 1567000000,	54.93,	 8.80
 1568000000,	54.92,	 8.83
 1569000000,	54.92,	 8.91
 1570000000,	54.92,	 8.91
 1571000000,	54.92,	 8.97
 1572000000,	54.91,	 8.97
 1573000000,	54.91,	 8.83
 1574000000,	54.90,	 8.89
 1575000000,	54.90,	 8.90
 1576000000,	54.89,	 8.84
 1577000000,	54.89,	 8.92
 1578000000,	54.88,	 8.97
 1579000000,	54.86,	 8.95
 1580000000,	54.86,	 8.93
 1581000000,	54.85,	 8.87
 1582000000,	54.84,	 8.72
 1583000000,	54.83,	 8.98
 1584000000,	54.82,	 8.99
 1585000000,	54.81,	 9.01
 1586000000,	54.80,	 8.91
 1587000000,	54.79,	 8.82
 1588000000,	54.78,	 9.07
 1589000000,	54.77,	 9.09
 1590000000,	54.76,	 9.07
 1591000000,	54.75,	 9.07
