% f (Hz),G_rec (dB),T_e_rec (K)
 1324000000,	55.87,	 7.72
 1325000000,	55.87,	 7.81
 1326000000,	55.86,	 7.84
 1327000000,	55.86,	 7.69
 1328000000,	55.86,	 7.78
 1329000000,	55.85,	 7.82
 1330000000,	55.85,	 7.70
 1331000000,	55.85,	 7.75
 1332000000,	55.84,	 7.71
 1333000000,	55.84,	 7.82
 1334000000,	55.84,	 7.79
 1335000000,	55.84,	 7.67
 1336000000,	55.84,	 7.97
 1337000000,	55.84,	 7.67
 1338000000,	55.84,	 7.76
 1339000000,	55.85,	 7.85
 1340000000,	55.85,	 7.85
 1341000000,	55.85,	 7.81
 1342000000,	55.85,	 7.82
 1343000000,	55.86,	 7.71
 1344000000,	55.86,	 7.67
 1345000000,	55.86,	 7.73
 1346000000,	55.87,	 7.72
 1347000000,	55.87,	 7.99
 1348000000,	55.87,	 7.76
 1349000000,	55.88,	 7.84
 1350000000,	55.88,	 7.86
 1351000000,	55.88,	 7.76
 1352000000,	55.89,	 7.78
 1353000000,	55.89,	 7.70
 1354000000,	55.90,	 7.84
 1355000000,	55.90,	 8.03
 1356000000,	55.91,	 8.04
 1357000000,	55.91,	 8.10
 1358000000,	55.92,	 7.81
 1359000000,	55.92,	 7.86
 1360000000,	55.93,	 8.00
 1361000000,	55.95,	 7.93
 1362000000,	55.95,	 7.98
 1363000000,	55.96,	 8.04
 1364000000,	55.97,	 7.97
 1365000000,	55.98,	 7.96
 1366000000,	55.99,	 8.11
 1367000000,	56.00,	 8.04
 1368000000,	56.00,	 8.04
 1369000000,	56.00,	 7.99
 1370000000,	56.00,	 8.14
 1371000000,	56.01,	 8.09
 1372000000,	56.01,	 7.89
 1373000000,	56.01,	 8.33
 1374000000,	56.02,	 8.16
 1375000000,	56.02,	 8.22
 1376000000,	56.02,	 8.22
 1377000000,	56.02,	 8.25
 1378000000,	56.02,	 8.20
 1379000000,	56.02,	 8.17
 1380000000,	56.03,	 8.22
 1381000000,	56.03,	 8.39
 1382000000,	56.03,	 8.34
 1383000000,	56.03,	 8.42
 1384000000,	56.02,	 8.50
 1385000000,	56.02,	 8.35
 1386000000,	56.02,	 8.51
 1387000000,	56.02,	 8.56
 1388000000,	56.01,	 8.50
 1389000000,	56.01,	 8.62
 1390000000,	56.00,	 8.66
 1391000000,	55.99,	 8.40
 1392000000,	55.98,	 8.45
 1393000000,	55.97,	 8.81
 1394000000,	55.97,	 8.75
 1395000000,	55.95,	 8.79
 1396000000,	55.94,	 8.67
 1397000000,	55.94,	 8.80
 1398000000,	55.93,	 8.80
 1399000000,	55.91,	 8.81
 1400000000,	55.90,	 8.67
 1401000000,	55.89,	 8.87
 1402000000,	55.87,	 8.76
 1403000000,	55.85,	 8.85
 1404000000,	55.83,	 8.86
 1405000000,	55.81,	 8.75
 1406000000,	55.79,	 8.95
 1407000000,	55.77,	 8.99
 1408000000,	55.75,	 9.11
 1409000000,	55.73,	 8.96
 1410000000,	55.71,	 9.27
 1411000000,	55.68,	 9.39
 1412000000,	55.66,	 9.63
 1413000000,	55.64,	 9.47
