% f (Hz),G_rec (dB),T_e_rec (K)
 1428000000,	56.73,	8.99
 1429000000,	56.72,	8.97
 1430000000,	56.70,	9.22
 1431000000,	56.69,	9.32
 1432000000,	56.67,	9.21
 1433000000,	56.66,	9.38
 1434000000,	56.65,	9.41
 1435000000,	56.63,	9.65
 1436000000,	56.63,	9.57
 1437000000,	56.62,	9.52
 1438000000,	56.61,	9.52
 1439000000,	56.60,	9.40
 1440000000,	56.59,	9.48
 1441000000,	56.59,	9.54
 1442000000,	56.58,	9.54
 1443000000,	56.58,	9.61
 1444000000,	56.58,	9.47
 1445000000,	56.58,	9.49
 1446000000,	56.58,	9.57
 1447000000,	56.58,	9.40
 1448000000,	56.58,	9.31
 1449000000,	56.58,	9.19
 1450000000,	56.58,	9.21
 1451000000,	56.58,	9.12
 1452000000,	56.59,	8.92
 1453000000,	56.59,	8.97
 1454000000,	56.59,	8.97
 1455000000,	56.58,	8.68
 1456000000,	56.58,	8.87
 1457000000,	56.58,	8.84
 1458000000,	56.58,	8.73
 1459000000,	56.58,	8.68
 1460000000,	56.57,	8.72
 1461000000,	56.57,	8.73
 1462000000,	56.57,	8.63
 1463000000,	56.57,	8.53
 1464000000,	56.56,	8.57
 1465000000,	56.56,	8.61
 1466000000,	56.55,	8.59
 1467000000,	56.55,	8.54
 1468000000,	56.55,	8.67
 1469000000,	56.55,	8.37
 1470000000,	56.55,	8.63
 1471000000,	56.54,	8.43
 1472000000,	56.54,	8.41
 1473000000,	56.54,	8.59
 1474000000,	56.54,	8.42
 1475000000,	56.55,	8.46
 1476000000,	56.55,	8.45
 1477000000,	56.55,	8.50
 1478000000,	56.56,	8.66
 1479000000,	56.57,	8.47
 1480000000,	56.57,	8.36
 1481000000,	56.58,	8.31
 1482000000,	56.59,	8.37
 1483000000,	56.60,	8.34
 1484000000,	56.60,	8.29
 1485000000,	56.61,	8.15
 1486000000,	56.62,	8.35
 1487000000,	56.64,	8.10
 1488000000,	56.65,	8.15
 1489000000,	56.66,	8.24
 1490000000,	56.67,	8.25
 1491000000,	56.68,	8.18
 1492000000,	56.70,	8.08
 1493000000,	56.71,	8.21
