% f (Hz),G_rec (dB),T_e_rec (K)
 1653000000,	54.92,	8.33
 1654000000,	54.92,	8.32
 1655000000,	54.91,	8.34
 1656000000,	54.90,	8.37
 1657000000,	54.90,	8.42
 1658000000,	54.89,	8.35
 1659000000,	54.89,	8.29
 1660000000,	54.89,	8.30
 1661000000,	54.88,	8.21
 1662000000,	54.87,	8.28
 1663000000,	54.87,	8.35
 1664000000,	54.87,	8.43
 1665000000,	54.86,	8.40
 1666000000,	54.86,	8.44
 1667000000,	54.86,	8.69
 1668000000,	54.85,	8.57
 1669000000,	54.85,	8.56
 1670000000,	54.84,	8.62
