% f (Hz),G_rec (dB),T_e_rec (K)
 1550000000,	54.53,	7.94
 1551000000,	54.53,	8.04
 1552000000,	54.54,	7.96
 1553000000,	54.54,	8.02
 1554000000,	54.54,	7.74
 1555000000,	54.55,	7.88
 1556000000,	54.55,	7.96
 1557000000,	54.55,	7.89
 1558000000,	54.55,	7.96
 1559000000,	54.56,	7.99
 1560000000,	54.56,	7.94
 1561000000,	54.56,	7.97
 1562000000,	54.57,	7.88
 1563000000,	54.57,	7.88
 1564000000,	54.57,	7.90
 1565000000,	54.58,	7.64
 1566000000,	54.58,	7.92
 1567000000,	54.58,	7.82
 1568000000,	54.58,	7.86
 1569000000,	54.58,	7.84
 1570000000,	54.58,	7.74
 1571000000,	54.58,	7.94
 1572000000,	54.58,	7.64
 1573000000,	54.58,	7.84
 1574000000,	54.58,	7.61
 1575000000,	54.57,	7.86
 1576000000,	54.57,	7.72
 1577000000,	54.57,	7.82
 1578000000,	54.56,	7.83
 1579000000,	54.56,	7.87
 1580000000,	54.55,	7.83
 1581000000,	54.55,	7.69
 1582000000,	54.54,	7.77
 1583000000,	54.53,	7.80
 1584000000,	54.53,	7.85
 1585000000,	54.52,	7.99
 1586000000,	54.51,	7.85
 1587000000,	54.50,	7.83
 1588000000,	54.49,	7.91
 1589000000,	54.49,	7.86
 1590000000,	54.47,	7.81
 1591000000,	54.47,	7.94
 1592000000,	54.46,	7.78
 1593000000,	54.45,	8.00
 1594000000,	54.44,	7.98
 1595000000,	54.43,	8.00
 1596000000,	54.42,	7.91
 1597000000,	54.41,	8.03
 1598000000,	54.40,	7.96
 1599000000,	54.38,	7.86
 1600000000,	54.37,	7.93
 1601000000,	54.36,	8.24
 1602000000,	54.35,	8.18
 1603000000,	54.33,	8.21
 1604000000,	54.31,	8.02
 1605000000,	54.30,	8.36
 1606000000,	54.28,	8.21
 1607000000,	54.27,	8.19
 1608000000,	54.25,	8.18
 1609000000,	54.23,	8.17
 1610000000,	54.21,	8.27
 1611000000,	54.19,	8.14
 1612000000,	54.17,	8.30
 1613000000,	54.15,	8.39
 1614000000,	54.13,	8.49
 1615000000,	54.11,	8.43
 1616000000,	54.08,	8.42
 1617000000,	54.06,	8.64
 1618000000,	54.04,	8.28
 1619000000,	54.02,	8.42
 1620000000,	54.00,	8.60
 1621000000,	53.98,	8.47
 1622000000,	53.96,	8.53
 1623000000,	53.94,	8.50
 1624000000,	53.92,	8.54
 1625000000,	53.91,	8.63
 1626000000,	53.89,	8.72
 1627000000,	53.87,	8.61
 1628000000,	53.85,	8.68
 1629000000,	53.84,	8.75
 1630000000,	53.82,	8.71
 1631000000,	53.81,	8.67
 1632000000,	53.79,	8.89
 1633000000,	53.78,	9.02
 1634000000,	53.76,	8.97
 1635000000,	53.74,	8.93
 1636000000,	53.72,	8.91
 1637000000,	53.71,	8.75
 1638000000,	53.69,	9.03
 1639000000,	53.68,	9.04
 1640000000,	53.66,	8.95
 1641000000,	53.65,	8.86
 1642000000,	53.63,	8.87
 1643000000,	53.62,	8.81
 1644000000,	53.61,	8.99
 1645000000,	53.59,	8.96
 1646000000,	53.58,	9.06
 1647000000,	53.57,	8.87
 1648000000,	53.55,	8.93
 1649000000,	53.54,	8.93
 1650000000,	53.52,	8.99
 1651000000,	53.51,	9.16
 1652000000,	53.50,	9.14
 1653000000,	53.49,	8.98
 1654000000,	53.47,	9.16
 1655000000,	53.47,	9.31
 1656000000,	53.46,	9.09
 1657000000,	53.45,	9.06
 1658000000,	53.44,	9.03
 1659000000,	53.43,	9.22
 1660000000,	53.43,	9.14
 1661000000,	53.42,	9.12
 1662000000,	53.41,	9.22
 1663000000,	53.41,	9.27
 1664000000,	53.40,	9.34
 1665000000,	53.40,	9.35
 1666000000,	53.40,	9.34
 1667000000,	53.40,	9.21
 1668000000,	53.39,	9.38
 1669000000,	53.39,	9.46
 1670000000,	53.39,	9.45
