% f (Hz),G_rec (dB),T_e_rec (K)
 1438000000,	54.07,	10.75
 1439000000,	54.07,	10.72
 1440000000,	54.06,	11.01
 1441000000,	54.05,	10.89
 1442000000,	54.05,	10.95
 1443000000,	54.05,	10.84
 1444000000,	54.04,	10.95
 1445000000,	54.04,	11.00
 1446000000,	54.04,	10.94
 1447000000,	54.03,	10.82
 1448000000,	54.03,	10.90
 1449000000,	54.03,	10.87
 1450000000,	54.03,	10.78
 1451000000,	54.03,	10.79
 1452000000,	54.04,	10.63
 1453000000,	54.04,	10.62
 1454000000,	54.04,	10.60
 1455000000,	54.04,	10.50
 1456000000,	54.05,	10.41
 1457000000,	54.05,	10.46
 1458000000,	54.05,	10.29
 1459000000,	54.06,	10.18
 1460000000,	54.06,	10.20
 1461000000,	54.06,	10.14
 1462000000,	54.06,	10.15
 1463000000,	54.07,	10.22
 1464000000,	54.07,	10.03
 1465000000,	54.07,	10.02
 1466000000,	54.07,	10.23
 1467000000,	54.08,	10.01
 1468000000,	54.08,	 9.97
 1469000000,	54.08,	 9.88
 1470000000,	54.08,	10.09
 1471000000,	54.09,	10.03
 1472000000,	54.09,	10.07
 1473000000,	54.10,	 9.76
 1474000000,	54.10,	 9.85
 1475000000,	54.11,	 9.74
 1476000000,	54.12,	 9.68
 1477000000,	54.13,	 9.75
 1478000000,	54.14,	 9.76
 1479000000,	54.15,	 9.82
 1480000000,	54.16,	 9.84
 1481000000,	54.17,	 9.72
 1482000000,	54.19,	 9.65
 1483000000,	54.20,	 9.61
 1484000000,	54.21,	 9.81
 1485000000,	54.23,	 9.56
 1486000000,	54.24,	 9.54
 1487000000,	54.26,	 9.72
 1488000000,	54.27,	 9.52
 1489000000,	54.28,	 9.55
 1490000000,	54.30,	 9.58
 1491000000,	54.31,	 9.57
 1492000000,	54.32,	 9.34
 1493000000,	54.34,	 9.34
 1494000000,	54.36,	 9.47
 1495000000,	54.37,	 9.46
 1496000000,	54.39,	 9.42
 1497000000,	54.40,	 9.44
 1498000000,	54.42,	 9.32
 1499000000,	54.44,	 9.29
 1500000000,	54.46,	 9.40
 1501000000,	54.47,	 9.19
 1502000000,	54.49,	 9.32
 1503000000,	54.50,	 9.30
 1504000000,	54.51,	 9.15
 1505000000,	54.53,	 9.17
 1506000000,	54.55,	 9.11
 1507000000,	54.56,	 9.07
 1508000000,	54.58,	 9.14
 1509000000,	54.59,	 9.07
 1510000000,	54.61,	 9.12
 1511000000,	54.62,	 9.12
 1512000000,	54.63,	 9.09
